id,hhb,hbo2,ca,na
18672,7.45225285116592,3.8881810760081703,12.5999947021156,4.7954599779840645
18673,3.4670099854557948,3.0441512363012175,8.443272095350888,1.5068091320552117
18674,5.869038470868812,4.80262138132527,14.974364452845032,3.1218352382214234
18675,4.955234567865026,3.1514078368534477,9.386995390792965,4.322020505134048
18676,6.114237761706081,4.211504927319928,12.792775909989807,3.078698148918249
18677,7.93052072394911,3.7385058610608204,11.8642245620188,2.393304761429928
18678,6.785196051031747,2.305212227680985,10.322724918035867,6.663325319703242
18679,12.34650925965299,3.8921568230658465,12.52480968491261,3.711390095055446
18680,11.077740518951767,5.007210127641715,11.11717358544491,3.154070286950209
18681,13.419164700251578,3.620946587745267,9.384635858867302,3.2362385367179387
18682,9.828594011602007,3.0010456160170538,5.121797453151349,2.957089874396184
18683,8.807293782369582,4.47789227444533,9.91376109690811,0.81983647092096
18684,10.115036621969342,4.874408761439665,8.322923653613582,3.5939100064316607
18685,11.620104047906025,4.654706255169411,10.607266949746668,1.8222205495130241
18686,5.495962429306181,4.807527143476917,8.31762324273287,2.9557372770911456
18687,11.376563279264165,3.613391942989943,10.777495104908567,4.791214388829387
18688,8.451572216161164,3.494082116073604,9.956314065178058,5.146053601766982
18689,11.563524361782422,4.908042031408922,9.462294974112524,4.538418027465316
18690,11.418727299640787,3.763660335808835,6.365617342506457,3.441936218427138
18691,12.684502596393058,4.543860964921343,5.780336684482567,3.008276531600171
18692,5.779011911801513,3.5600705090555618,10.652358713434083,0.6483397514835764
18693,5.175424186393596,3.0220167147685912,9.729350005721566,5.147686298613195
18694,8.893737452681286,5.046856159370695,9.56414322643929,4.721244871544417
18695,10.695080041704687,2.2149854339850763,7.5966890249847205,4.419841238565826
18696,4.824113017428599,3.813977890838055,13.650960071311923,3.3327864389291677
18697,8.991178321894935,4.419347759809399,6.129677185813276,1.6473934903414733
18698,6.437774641807199,3.944084656306458,6.8431843028996235,3.7247348735877193
18699,7.21617611961536,3.1802427779664617,11.944039389172756,1.6728931084872243
18700,7.441587765899597,3.4038436914467334,7.919602087348476,3.559877202140659
18701,8.528080446290693,4.131534842465244,6.686706640545868,4.775884814722186
18702,4.569424365554355,2.052902349543291,10.423744999088775,4.065977223901326
18703,7.941938308729456,4.674647917428607,14.076672887994285,2.54646969105298
18704,4.264532970964649,4.218417962024069,10.098711402456082,1.8919123165172584
18705,11.328086792942605,4.502916935543698,10.609950574130512,1.626426574916235
18706,9.192168973462039,4.107514874649045,8.254154733341023,0.7614200173932035
18707,7.564925885915567,3.9815556115463027,7.989885577613552,3.422476834839226
18708,4.023700124911443,3.699789991965151,11.159191151753918,4.757404833943457
18709,8.352606011815164,3.6064038214185117,9.583009507567677,2.1311282614371474
18710,12.59895526992188,4.990368449797607,9.886882085451326,4.2033521417367545
18711,10.103742153414263,4.000027832540823,10.919377963507854,0.7064325640217864
18712,8.416041042011486,4.999271927974628,9.765737652645848,2.87646143973953
18713,5.787885143903509,3.0929062868332404,6.586157332384338,3.73339239871636
18714,10.366205552133742,3.3249795635042565,9.413848728089324,5.651830611946402
18715,6.609585333297631,4.5376347888489015,6.059013654069916,3.740394778465579
18716,5.41583125802945,5.544850826084938,6.641505929041426,7.116879418053583
18717,6.765730795904149,3.4389794745141464,5.3050152329848235,1.054467382359319
18718,2.7271009505516854,3.639237612621225,9.317019516318474,2.2294981391407758
18719,9.260068479218473,4.033676695497193,10.897619237197302,2.7910539554404754
18720,10.621553862768863,4.576727178596793,6.922536397664179,0.6009746012150827
18721,6.5405208427129065,5.290718692170539,11.395351302623933,4.357357546153965
18722,13.396393752210539,4.412647350003639,7.855757481011699,1.9961458864977624
18723,8.157723734553025,4.325166300991299,9.361386336183958,5.073600952650866
18724,4.499353095048243,4.394766823746574,9.083740255431183,5.310739772147237
18725,8.565775405919018,4.616772866834488,8.358439070619342,4.591243381887987
18726,5.259325462343419,4.4649466271074925,8.597458910226866,3.973601423721921
18727,5.390945282924544,4.113771152250125,13.584991771713456,4.548063259773068
18728,4.0611926038751625,4.32527350997191,10.552022453112645,1.7289598763770833
18729,5.7516478840513034,3.2485507449502626,9.281791570811494,1.9757134772562543
18730,10.54474939659694,4.064692620644728,7.307659131350947,1.7326553954736124
18731,6.515619707042318,4.854601087210889,10.650553621107013,4.216186050578099
18732,5.836634115908555,2.887272258685252,8.4129521291996,5.502596175545793
18733,10.449498412385074,4.580691021912468,10.20284484768082,2.8062727536285137
18734,6.525215343973029,2.8965576866137894,6.185259516129105,4.059709987529244
18735,7.401135941790114,3.6641098526472153,8.728649878652808,0.71305961335423
18736,2.913193142107601,3.6641701388367776,10.955845739674418,3.369000627036854
18737,8.743517929458543,5.880666982017344,8.154051745106333,-0.2876993270610551
18738,7.585817838128576,4.2855579690083605,9.34095305863674,0.7667301873019002
18739,6.713239924635021,3.6893816508800077,8.167001106613183,2.712114773262832
18740,5.8809812211747055,2.736250145295163,6.794793369251813,2.5096411896824087
18741,10.356082670884865,2.6056231784798776,6.419433795685205,5.100675161100686
18742,9.310650000508346,3.9319554412962283,9.14454183766516,2.7651947219169766
18743,5.248241123691746,4.1919622335867945,6.964678163883078,2.9266343981015757
18744,2.7420065303242915,4.775099774501006,10.342022820518878,1.846573223666424
18745,4.423666438316693,3.8122744882604653,4.525901710282945,3.389635002891558
18746,10.360420353162985,5.00028404290021,10.753339938548189,2.94690663449223
18747,4.518829555988129,5.2442799647907306,6.648038468130535,0.8417763264853059
18748,8.419881922091303,4.787917508336436,8.952694501631427,2.847894177964627
18749,5.978696122601805,3.552529097935679,10.056445653232243,2.286309080649509
18750,10.838064242015056,3.4399529204394192,8.16043328116284,3.762437350267901
18751,4.466711505466093,3.365467277874202,9.589829586520796,1.4871325519184846
18752,6.45394103402513,3.4251134739484557,7.098157265108051,-0.5247327131605751
18753,8.091430447342356,2.659723546765299,10.618074892593512,4.886864462257507
18754,4.900973260794643,3.389930605953285,8.338652212883419,1.4016331016682577
18755,8.48805261589388,4.911772617377264,12.546072678115776,2.3087407844423407
18756,10.456216139703317,5.3166500635950324,8.32242779721277,2.7965404900998716
18757,2.9370683448361152,4.1606886270279215,5.313171448837379,-0.9562295957361351
18758,11.256317189906508,4.073117039726908,9.347478495835146,2.5433046012754326
18759,6.172113011336914,4.631425537379858,5.863491423127715,2.102540712265403
18760,12.9046028737562,2.983037467885088,4.019416078542686,1.643561697366769
18761,6.059707464392595,4.08989250575221,8.535974653974005,3.857789603213851
18762,7.601160254806399,5.183994541428971,6.80406128715687,3.9919966891439276
18763,13.21014847745764,6.454725239429048,13.515103108775545,4.494008967208315
18764,7.329368671364105,4.476840065144328,12.340608226252282,2.569051316300995
18765,5.557410153612356,3.6984753676340048,8.246367602363714,5.440695182920004
18766,10.232842105745155,2.2448764120105436,5.247457519800866,2.2201701992709033
18767,5.07575753525224,3.2486712935444833,11.270360618298078,6.301750617084297
18768,4.159355683296094,4.208094244327164,7.817024574059727,1.8356505902444211
18769,8.048287560462361,2.771531177468831,9.730323200669812,1.6965683608656423
18770,8.776446118508284,4.156510707850366,2.5180410565955635,6.651892419960813
18771,10.278649129975362,4.410012411702734,10.88815741070895,1.7511128422370592
18772,9.14669078003338,3.3069950787045848,13.144964464059758,1.554809012754626
18773,6.4635714146277765,4.31675623046147,7.364736288634465,4.463076283048788
18774,8.41729190548246,4.38304972871015,8.68231047515205,5.0283782748831
18775,8.063406507230834,3.3818163182623886,9.529698899217692,5.7053176137547
18776,3.1019423869406357,4.515626121742662,10.563851940675873,3.7691378371154167
18777,1.6188335545870653,3.6001593568151398,8.861996325927795,4.445347124407971
18778,5.395485616557599,2.968597603011684,6.3421531910865925,5.418339261673358
18779,3.9043382424781954,3.348531280159553,5.338849715312,0.07832364543946004
18780,6.062438219087852,5.284759187997269,9.157974452878413,4.1414661701555175
18781,6.727769516561375,4.36182164202595,10.029825217100193,4.206812258414725
18782,7.166365606618286,4.81057525008708,12.121386839098927,2.9949617771612473
18783,7.677626078292354,3.0665027418583484,12.415015482331517,4.94804734271791
18784,7.172428804828802,3.8031896873967237,9.951522429812167,1.3117210073547818
18785,8.128217857390101,4.180908410915748,13.33977515935216,3.4979309085868766
18786,5.15851441482436,4.6612174897969725,11.190962951475623,1.2383684388277247
18787,5.882010428577223,4.903924184430163,6.145117627554258,2.6841143943751375
18788,6.847171344245485,4.9602838787991725,4.927895552666775,1.5943306815228524
18789,7.514998970945099,3.924003092610493,6.788458461028256,1.7184663062339218
18790,7.3015488219247855,3.111863008929181,8.804450378729356,1.976331901644454
18791,4.208341638156507,3.4854671090588827,8.919002838662516,0.8408263368176975
18792,3.196326642340801,3.7290712081921624,5.663740837328273,5.405402274045349
18793,7.352725183672058,3.452289226849328,3.461591071158215,2.848384949754965
18794,11.208273664863832,4.9607267240385635,11.186917066426926,2.1323584967785667
18795,10.11448537002472,3.9398174001150768,10.276574094387687,2.589630803192029
18796,9.813789239552998,2.4898901198081043,7.940536915489973,3.879033827461517
18797,8.04087547671149,3.1345465927889995,10.9530067088195,4.945540665798784
18798,3.693237763824534,4.0204451381499755,4.214682666115306,4.449401868915906
18799,4.672658243874625,3.6129390732756774,10.472085649780121,5.597259639274336
18800,6.718017695749717,4.009321976360082,13.274834380029642,3.1190813481391646
18801,6.378513280986042,3.598611632124756,12.749268608103812,5.46480593744991
18802,7.420046331932377,4.57030079847496,7.599134419268135,1.4340103224565752
18803,7.007578656034508,4.607361008502603,12.230704132978131,3.4555603019330907
18804,12.379075539984962,4.246047830076263,7.970174357941255,5.1034927263706695
18805,7.974355259622279,3.6297549592715956,9.620547424032459,3.9060516981704927
18806,10.76893366089666,4.465402786879416,12.022874299738339,-0.6534609659793993
18807,9.118865077073808,3.7849076549692824,9.591190113123465,0.6220561023134228
18808,7.851354316275386,3.577042502153025,11.88671905707007,4.780912622855248
18809,9.281937515873691,3.4372125904174666,3.3349464813203404,4.094608012666395
18810,8.543519927783803,2.7854540621345842,8.742278946974329,1.5816858799986822
18811,5.112422630148514,3.312202504106233,11.592670685033365,0.987292804388547
18812,7.537823536217658,4.192160906893811,7.203766287253766,3.5013869130377615
18813,11.7107075302959,3.0279391670095333,9.044069540067637,3.257780130253201
18814,9.78075405067444,3.577780017834753,12.137468974698065,3.469701967203585
18815,8.960803970919025,3.350166391119333,8.685426492564957,3.4294931227894625
18816,10.061165993207185,4.004402839321302,6.411610993253947,3.37525162492812
18817,3.3963538544260574,3.7094138319999574,9.968402064916393,2.439475718996454
18818,9.74430632277862,3.583181273818284,8.739423319202904,3.176341186332823
18819,9.152839735395412,3.934778068995726,11.902054923343064,2.4675369750809537
18820,7.072080085450387,4.65293718976886,6.72605525205165,2.314935236182002
18821,2.92567416613047,2.713392671236684,9.783672502950454,4.1004204490809455
18822,7.966580475214592,4.810484663154595,9.92921079202959,3.637982098642486
18823,10.993777629706159,3.999466488955902,8.419802752742633,1.5482398656583478
18824,5.224937510984812,3.978825352911193,8.23698433408421,1.3195113490328934
18825,9.987573034539583,2.0846608122339734,6.780692608759175,1.1556012431150378
18826,4.019972474268093,2.906721072245822,7.004236363959388,1.2582964257619158
18827,7.112674584383701,4.674906803696537,10.967230414405321,2.4478133230996875
18828,6.719020710688943,4.281111830741017,7.978241654690808,2.3098915601688845
18829,8.638765135268898,4.233648127646986,7.4452895311510785,2.2901463185359177
18830,8.15800787796239,4.694742912995479,11.210757666814581,4.013585604401753
18831,9.308632078200414,3.4756696781616268,8.409688139744446,3.0949964877215534
18832,8.961560696224558,5.281154242351483,4.734328501136293,2.189741144739146
18833,13.18398658954012,4.3074307988716,7.421523991458179,2.059476493698953
18834,5.875969504811502,4.023315514069695,12.244675867382716,3.02576719914062
18835,4.664074421538435,5.482497595259933,11.228244052846083,0.36335850183290314
18836,9.250000196622276,3.4252764422472497,11.297147043521896,2.758344274626034
18837,9.152350607633563,5.7716172877714875,10.947381140508117,2.4074950494866885
18838,10.23871496167969,4.9439023852245,10.475514440034308,1.111315881163085
18839,7.311929606280374,3.061612649636957,7.690917605863519,2.5067143039729602
18840,6.605224083743572,5.2452709835709594,9.173185789989176,1.6672001435271788
18841,9.75026507571945,4.166820949146891,8.252975977029337,2.106098948836385
18842,9.482070096512178,1.7880670235977685,8.515022983167736,3.3255172541922
18843,8.671705500330113,3.2647500835224443,6.6563111988431904,0.8852031684021429
18844,6.9384051616523665,3.956436518312541,8.628187747944283,4.509724355586185
18845,14.470494090965726,5.579743381696633,9.543825732778938,3.854922327511218
18846,7.441075125098903,3.553100125596683,10.580845495399444,3.4217464740349
18847,11.067537465901149,4.279505175414936,9.963523634283272,1.8706639094786668
18848,9.297955695117619,4.262777215056005,10.17765745252848,1.2867210256129518
18849,8.058736039991544,4.051167399283614,7.330301480397823,4.124760284239929
18850,8.280479106357939,4.826116601587318,8.082213501536343,5.498779400915285
18851,7.048641262853596,3.3232878906797256,10.886753034246487,2.272003897804663
18852,8.410485080858336,4.515974574171358,10.483455673706269,2.6737606239099967
